,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
24,ID5num_kernels500_n_estimators300,500,300,4,0.8454961130768719,0.15994566886578657,0.39993208031587885,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,33.98694368998986,-4210688
25,ID6num_kernels500_n_estimators150,500,150,0,0.8743934292841695,0.14039668521793103,0.3746954566283544,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,17.851917260093614,12087296
26,ID6num_kernels500_n_estimators150,500,150,1,0.8379347923629163,0.1889918725765602,0.4347319548601876,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,18.02582432993222,1769472
27,ID6num_kernels500_n_estimators150,500,150,2,0.8655254127301288,0.1511985260067847,0.3888425465490945,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,17.933845171006396,-4313088
28,ID6num_kernels500_n_estimators150,500,150,3,0.803413074867628,0.20247857945880282,0.44997619876922695,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,17.959215628914535,4153344
29,ID6num_kernels500_n_estimators150,500,150,4,0.7993160332202576,0.21768289737592394,0.4665649980184154,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,18.004212639061734,11800576
30,ID7num_kernels500_n_estimators50,500,50,0,0.8436580007728108,0.17089021972377846,0.4133887029464865,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,7.447899724938907,1437696
31,ID7num_kernels500_n_estimators50,500,50,1,0.8304788823205674,0.1858635707867242,0.43111897521070003,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,7.622629745979793,-5804032
32,ID7num_kernels500_n_estimators50,500,50,2,0.8376481725411163,0.17296814376359726,0.41589439015644014,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,7.645592647022568,1548288
33,ID7num_kernels500_n_estimators50,500,50,3,0.8026166905625896,0.22016512440699684,0.46921756617479365,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,7.409518850035965,6393856
