,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
49,ID10num_kernels2000_max_alpha5,2000,5,4,0.5763810903818182,0.009693952561690278,0.0984578720148383,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID10num_kernels2000_max_alpha5-2000-5-k_split4.pdf,12.811343593522906,-618496
50,ID11num_kernels2000_max_alpha10,2000,10,0,0.6122023882907472,0.009008864670146173,0.0949150392200634,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split0.pdf,20.08600462973118,1437696
51,ID11num_kernels2000_max_alpha10,2000,10,1,0.6022695751877356,0.009818362874814593,0.09908765248412434,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split1.pdf,27.80359392426908,-360448
52,ID11num_kernels2000_max_alpha10,2000,10,2,0.4944695682943063,0.011691366620912514,0.10812662309030331,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split2.pdf,30.06978154554963,1470464
53,ID11num_kernels2000_max_alpha10,2000,10,3,0.535405887872445,0.011062621911603612,0.10517899938487536,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split3.pdf,34.27241340279579,28819456
54,ID11num_kernels2000_max_alpha10,2000,10,4,0.6176128047644459,0.009883767672798263,0.09941713973354023,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split4.pdf,35.25547691620886,-3006464
55,ID12num_kernels2000_max_alpha20,2000,20,0,0.6067212282246529,0.008526666928318717,0.09233995304481543,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split0.pdf,34.69622815027833,-23670784
56,ID12num_kernels2000_max_alpha20,2000,20,1,0.6166342201504811,0.009049567095381498,0.09512921262883182,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split1.pdf,34.85338227637112,-458752
57,ID12num_kernels2000_max_alpha20,2000,20,2,0.6621284512080885,0.009303378912748,0.09645402486546635,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split2.pdf,35.08443300798535,110592
58,ID12num_kernels2000_max_alpha20,2000,20,3,0.5024343564733025,0.01148063692372753,0.10714773410449485,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split3.pdf,34.32306314446032,30183424
59,ID12num_kernels2000_max_alpha20,2000,20,4,0.6357512704676509,0.009061849669913071,0.09519374806106266,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split4.pdf,34.562645925208926,-3403776
