,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.7634639589885442,0.3673670503640077,0.6061081177182893,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,19.371988042024896,-3829760
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.7231429734503253,0.4562783364104965,0.675483779531749,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,19.355665524024516,132284416
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.71969786919095,0.42966829525728917,0.6554908811396915,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,19.11004438402597,14188544
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.7529642179217225,0.4110196094973799,0.6411081106158149,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,19.194491362082772,170917888
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.6351459508883808,0.5244655530763033,0.7241999399863985,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,17.306273162015714,823296
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.6804827286439745,0.5350772511912116,0.7314897478373922,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,17.276534867007285,142843904
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.6578939778342994,0.5728644989406798,0.7568781268742543,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,17.28274611500092,1650688
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.6445495477312803,0.5718490565175885,0.7562070196167109,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,17.317564339959063,913408
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.6667014379698949,0.5304625567477504,0.728328604922085,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,17.29486351099331,110002176
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.5523350563261133,0.7279140486474277,0.8531787905517974,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,16.602269920986146,16502784
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.5161912164366849,0.7637147690302102,0.8739077577354547,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,16.44574323890265,120115200
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.4865485734817594,0.7874469684585189,0.8873820870732736,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,16.597899409011006,4796416
